file,class,method,variable,usage
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,"onBindView/6[wangdaye.com.geometricweather.main.adapters.main.holder.GeoActivity,wangdaye.com.geometricweather.main.adapters.main.holder.Location,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider,boolean,boolean,boolean]",mTitle,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,"onBindView/6[wangdaye.com.geometricweather.main.adapters.main.holder.GeoActivity,wangdaye.com.geometricweather.main.adapters.main.holder.Location,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider,boolean,boolean,boolean]",mPrecipitationBar,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,"onBindView/6[wangdaye.com.geometricweather.main.adapters.main.holder.GeoActivity,wangdaye.com.geometricweather.main.adapters.main.holder.Location,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider,boolean,boolean,boolean]",mMinutelyContainer,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,"onBindView/6[wangdaye.com.geometricweather.main.adapters.main.holder.GeoActivity,wangdaye.com.geometricweather.main.adapters.main.holder.Location,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider,boolean,boolean,boolean]",mTrendRecyclerView,4
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,"onBindView/6[wangdaye.com.geometricweather.main.adapters.main.holder.GeoActivity,wangdaye.com.geometricweather.main.adapters.main.holder.Location,wangdaye.com.geometricweather.theme.resource.providers.ResourceProvider,boolean,boolean,boolean]",mMinutelyStartText,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,"setTrendAdapterByTag/2[wangdaye.com.geometricweather.main.adapters.main.holder.Location,wangdaye.com.geometricweather.main.adapters.main.MainTag]",mTrendAdapter,5
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,"setTrendAdapterByTag/2[wangdaye.com.geometricweather.main.adapters.main.holder.Location,wangdaye.com.geometricweather.main.adapters.main.MainTag]",mTrendRecyclerView,4
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mScrollBar,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mMinutelyTitle,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mTagView,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mTrendAdapter,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mSubtitle,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mMinutelyEndText,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mTitle,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mPrecipitationBar,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mMinutelyContainer,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mTrendRecyclerView,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\main\adapters\main\holder\HourlyViewHolder.java,wangdaye.com.geometricweather.main.adapters.main.holder.HourlyViewHolder,HourlyViewHolder/1[wangdaye.com.geometricweather.main.adapters.main.holder.ViewGroup],mMinutelyStartText,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,resetBottomBarVisibility/0,mBottomAnimator,7
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,resetBottomBarVisibility/0,mTagAdapter,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,resetBottomBarVisibility/0,mBottomBarVisibility,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,onCreate/1[wangdaye.com.geometricweather.settings.activities.Bundle],mElevation,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,onCreate/1[wangdaye.com.geometricweather.settings.activities.Bundle],mDailyTrendDisplayAdapter,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,onCreate/1[wangdaye.com.geometricweather.settings.activities.Bundle],mBottomAnimator,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,onCreate/1[wangdaye.com.geometricweather.settings.activities.Bundle],mTagAdapter,4
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,onCreate/1[wangdaye.com.geometricweather.settings.activities.Bundle],mDailyTrendDisplayItemTouchHelper,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,onCreate/1[wangdaye.com.geometricweather.settings.activities.Bundle],mBinding,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,onCreate/1[wangdaye.com.geometricweather.settings.activities.Bundle],mBottomBarVisibility,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\settings\activities\DailyTrendDisplayManageActivity.java,wangdaye.com.geometricweather.settings.activities.DailyTrendDisplayManageActivity,onStop/0,mDailyTrendDisplayAdapter,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$BrandInfoBeanXX$BrandsBeanXX$NamesBeanXX,setZh_CN/1[java.lang.String],zh_CN,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$BrandInfoBeanXX$BrandsBeanXX$NamesBeanXX,getZh_CN/0,zh_CN,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$BrandInfoBeanXX$BrandsBeanXX$NamesBeanXX,setEn_US/1[java.lang.String],en_US,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$BrandInfoBeanXX$BrandsBeanXX$NamesBeanXX,setZh_TW/1[java.lang.String],zh_TW,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$BrandInfoBeanXX$BrandsBeanXX$NamesBeanXX,getEn_US/0,en_US,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\weather\json\caiyun\CaiYunMainlyResult.java,wangdaye.com.geometricweather.weather.json.caiyun.CaiYunMainlyResult$BrandInfoBeanXX$BrandsBeanXX$NamesBeanXX,getZh_TW/0,zh_TW,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getDirection/0,direction,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getDegree/0,degree,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,"getWindDescription/2[wangdaye.com.geometricweather.common.basic.models.weather.Context,wangdaye.com.geometricweather.common.basic.models.weather.SpeedUnit]",level,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,"getWindDescription/2[wangdaye.com.geometricweather.common.basic.models.weather.Context,wangdaye.com.geometricweather.common.basic.models.weather.SpeedUnit]",degree,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,"getWindDescription/2[wangdaye.com.geometricweather.common.basic.models.weather.Context,wangdaye.com.geometricweather.common.basic.models.weather.SpeedUnit]",speed,2
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,"getWindDescription/2[wangdaye.com.geometricweather.common.basic.models.weather.Context,wangdaye.com.geometricweather.common.basic.models.weather.SpeedUnit]",direction,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,"Wind/4[java.lang.String,wangdaye.com.geometricweather.common.basic.models.weather.WindDegree,java.lang.Float,java.lang.String]",level,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,"Wind/4[java.lang.String,wangdaye.com.geometricweather.common.basic.models.weather.WindDegree,java.lang.Float,java.lang.String]",degree,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,"Wind/4[java.lang.String,wangdaye.com.geometricweather.common.basic.models.weather.WindDegree,java.lang.Float,java.lang.String]",speed,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,"Wind/4[java.lang.String,wangdaye.com.geometricweather.common.basic.models.weather.WindDegree,java.lang.Float,java.lang.String]",direction,3
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getShortWindDescription/0,level,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getShortWindDescription/0,direction,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getWindColor/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],WIND_SPEED_7,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getWindColor/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],WIND_SPEED_9,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getWindColor/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],WIND_SPEED_11,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getWindColor/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],WIND_SPEED_3,1
C:\Users\SOMEONEthere\OneDrive\Desktop\projects\GeometricWeather-master\app\src\main\java\wangdaye\com\geometricweather\common\basic\models\weather\Wind.java,wangdaye.com.geometricweather.common.basic.models.weather.Wind,getWindColor/1[wangdaye.com.geometricweather.common.basic.models.weather.Context],speed,6
